股票代码_Stkcd,日期_Date,月收益率_Monret,
"300295",2018-12-28,"-0.0673"
"300295",2019-01-31,"0.0043"
"300295",2019-02-28,"0.2316"
"300295",2019-03-29,"0.0798"
"300295",2019-04-30,"-0.0983"
"300295",2019-05-31,"-0.0919"
"300295",2019-06-28,"-0.0071"
"300295",2019-07-31,"-0.0435"
"300295",2019-08-30,"-0.0292"
"300295",2019-09-30,"0.0155"
"300295",2019-10-31,"-0.0017"
"300295",2019-11-29,"0.0458"
"300295",2019-12-31,"0.0713"
"300295",2020-01-23,"0.0053"
"300295",2020-02-28,"-0.0196"
"300295",2020-03-31,"0.0261"
"300295",2020-04-30,"-0.1316"
"300295",2020-05-29,"0.0457"
"300295",2020-06-30,"0.0148"
"300295",2020-07-31,"0.0528"
"300295",2020-08-31,"0.0725"
"300295",2020-09-30,"0.0050"
"300295",2020-10-30,"0.0665"
"300295",2020-11-30,"-0.0885"
"300295",2020-12-31,"-0.0839"
"300295",2021-01-29,"-0.1357"
"300295",2021-02-26,"-0.0177"
"300295",2021-03-31,"-0.0473"
"300295",2021-04-30,"0.0665"
"300295",2021-05-31,"0.0605"
"300295",2021-06-30,"0.0211"
"300295",2021-07-30,"-0.0946"
"300295",2021-08-31,"0.0142"
"300295",2021-09-30,"-0.0796"
"300295",2021-10-29,"-0.0427"
"300295",2021-11-30,"0.0999"
"300295",2021-12-31,"0.0986"
"300296",2008-12-31,
"300296",2009-12-31,
"300296",2010-12-31,
"300296",2011-06-30,
"300296",2011-12-12,
"300296",2012-02-22,
"300296",2012-03-31,
"300296",2012-04-27,"0.0205"
"300296",2012-05-31,"0.0459"
"300296",2012-06-29,"0.0695"
"300296",2012-07-31,"-0.2866"
"300296",2012-08-31,"0.0528"
"300296",2012-09-28,"-0.0581"
"300296",2012-10-31,"0.0015"
"300296",2012-11-30,"-0.1233"
"300296",2012-12-31,"0.3831"
"300296",2013-01-31,"-0.0978"
"300296",2013-02-28,"0.0951"
"300296",2013-03-29,"-0.1280"
"300296",2013-04-26,"0.1357"
"300296",2013-05-31,"0.1396"
"300296",2013-06-28,"0.0103"
"300296",2013-07-31,"0.5794"
"300296",2013-08-30,"0.1053"
"300296",2013-09-26,"-0.0870"
"300296",2013-10-31,
"300296",2013-11-29,"0.0696"
"300296",2013-12-31,"-0.1316"
"300296",2014-01-30,"0.3153"
"300296",2014-02-28,"-0.0938"
"300296",2014-03-31,"0.2089"
"300296",2014-04-30,"0.1004"
"300296",2014-05-30,"0.1806"
"300296",2014-06-30,"0.0266"
"300296",2014-07-31,"0.1834"
"300296",2014-08-29,"0.1896"
"300296",2014-09-26,"-0.0257"
"300296",2014-10-31,
"300296",2014-11-28,
"300296",2014-12-31,
"300296",2015-01-30,"-0.0128"
"300296",2015-02-27,"0.1581"
"300296",2015-03-31,"0.2088"
"300296",2015-04-30,"-0.0570"
"300296",2015-05-29,"0.4710"
"300296",2015-06-30,"-0.1448"
"300296",2015-07-24,"0.0871"
"300296",2015-08-31,
"300296",2015-09-30,
"300296",2015-10-30,"0.0717"
"300296",2015-11-30,"0.0208"
"300296",2015-12-31,"0.1302"
"300296",2016-01-29,"-0.2716"
"300296",2016-02-29,"-0.0560"
"300296",2016-03-31,"0.3805"
"300296",2016-04-29,"0.0978"
"300296",2016-05-31,"0.1478"
"300296",2016-06-30,"0.0617"
"300296",2016-07-29,"0.0022"
"300296",2016-08-31,"-0.0230"
"300296",2016-09-30,"-0.0129"
"300296",2016-10-31,"0.0232"
"300296",2016-11-30,"0.0361"
"300296",2016-12-30,"0.0395"
"300296",2017-01-26,"-0.0205"
"300296",2017-02-28,"0.0566"
"300296",2017-03-31,"0.1736"
"300296",2017-04-28,"-0.0161"
"300296",2017-05-31,"-0.1184"
"300296",2017-06-30,"0.0621"
"300296",2017-07-31,"-0.0649"
"300296",2017-08-31,"0.0711"
"300296",2017-09-29,"0.0701"
"300296",2017-10-31,"0.1042"
"300296",2017-11-30,"-0.0261"
"300296",2017-12-29,"-0.1006"
"300296",2018-01-31,"0.0262"
"300296",2018-02-28,"0.0630"
"300296",2018-03-30,"0.1816"
"300296",2018-04-27,"-0.0641"
"300296",2018-05-31,"-0.1122"
"300296",2018-06-29,"-0.0700"
"300296",2018-07-31,"0.0023"
"300296",2018-08-31,"-0.2177"
"300296",2018-09-28,"-0.2574"
"300296",2018-10-31,"0.0160"
"300296",2018-11-30,"0.0197"
"300296",2018-12-28,"-0.0103"
"300296",2019-01-31,"-0.2237"
"300296",2019-02-28,"0.4573"
"300296",2019-03-29,"0.0207"
"300296",2019-04-30,"0.0203"
"300296",2019-05-31,"-0.1314"
"300296",2019-06-28,"0.0038"
"300296",2019-07-31,"-0.1022"
"300296",2019-08-30,"-0.0597"
"300296",2019-09-30,"0.0530"
"300296",2019-10-31,"-0.0474"
"300296",2019-11-29,"-0.0558"
"300296",2019-12-31,"0.2252"
"300296",2020-01-23,"-0.0143"
"300296",2020-02-28,"-0.0251"
"300296",2020-03-31,"-0.1465"
"300296",2020-04-30,"-0.1113"
"300296",2020-05-29,"0.0286"
"300296",2020-06-30,"0.0668"
"300296",2020-07-31,"0.1862"
"300296",2020-08-31,"-0.0444"
"300296",2020-09-30,"0.1177"
"300296",2020-10-30,"-0.0728"
"300296",2020-11-30,"0.0729"
"300296",2020-12-31,"-0.1686"
"300296",2021-01-29,"-0.0079"
"300296",2021-02-26,"0.1220"
"300296",2021-03-31,"0.0198"
"300296",2021-04-30,"-0.0069"
"300296",2021-05-31,"0.0223"
"300296",2021-06-30,"0.0698"
"300296",2021-07-30,"0.2161"
"300296",2021-08-31,"0.0505"
"300296",2021-09-30,"0.0370"
"300296",2021-10-29,"-0.0917"
"300296",2021-11-30,"0.0956"
"300296",2021-12-31,"-0.0058"
"300297",2008-12-31,
"300297",2009-12-31,
"300297",2010-12-31,
"300297",2011-06-30,
"300297",2011-11-24,
"300297",2012-02-23,
"300297",2012-03-31,
"300297",2012-04-27,"0.0599"
"300297",2012-05-31,"0.0204"
"300297",2012-06-29,"0.0988"
"300297",2012-07-31,"-0.2627"
"300297",2012-08-31,"0.0477"
"300297",2012-09-28,"-0.0051"
"300297",2012-10-31,"0.0209"
"300297",2012-11-30,"-0.2364"
"300297",2012-12-31,"0.2049"
"300297",2013-01-31,"-0.0042"
"300297",2013-02-28,"0.1187"
"300297",2013-03-29,"-0.0606"
"300297",2013-04-26,"-0.0461"
"300297",2013-05-31,"0.3897"
"300297",2013-06-28,"0.1122"
"300297",2013-07-31,"-0.0751"
"300297",2013-08-30,"0.0466"
"300297",2013-09-30,"0.0615"
"300297",2013-10-31,"-0.0015"
"300297",2013-11-29,"0.4935"
"300297",2013-12-31,"-0.1647"
"300297",2014-01-30,"0.1212"
"300297",2014-02-28,"0.0896"
"300297",2014-03-31,"-0.1815"
"300297",2014-04-30,"-0.0245"
"300297",2014-05-30,"0.1438"
"300297",2014-06-30,"0.0483"
"300297",2014-07-31,"-0.0966"
"300297",2014-08-29,
"300297",2014-09-30,
"300297",2014-10-31,
"300297",2014-11-28,"0.3335"
"300297",2014-12-31,"-0.1857"
"300297",2015-01-30,"0.1939"
"300297",2015-02-27,"0.1369"
"300297",2015-03-31,"1.1409"
"300297",2015-04-29,"0.2939"
"300297",2015-05-29,
"300297",2015-06-30,
"300297",2015-07-31,"-0.0982"
"300297",2015-08-31,"-0.3272"
"300297",2015-09-30,"0.2287"
"300297",2015-10-30,"0.5063"
"300297",2015-11-30,"0.0139"
"300297",2015-12-31,"0.1434"
"300297",2016-01-25,"-0.2999"
"300297",2016-02-29,"-0.0055"
"300297",2016-03-31,"0.1491"
"300297",2016-04-29,"-0.0781"
"300297",2016-05-31,"-0.0866"
"300297",2016-06-30,"0.1364"
"300297",2016-07-29,"-0.0427"
"300297",2016-08-31,"-0.0361"
"300297",2016-09-30,"-0.0170"
"300297",2016-10-31,"-0.0180"
"300297",2016-11-30,"0.0056"
"300297",2016-12-30,"-0.1282"
"300297",2017-01-26,"0.0080"
"300297",2017-02-28,"0.0040"
"300297",2017-03-31,"-0.0405"
"300297",2017-04-28,"-0.0265"
"300297",2017-05-31,"-0.0927"
"300297",2017-06-30,"0.0262"
"300297",2017-07-31,"-0.0329"
"300297",2017-08-31,"0.0530"
"300297",2017-09-29,"-0.0171"
"300297",2017-10-31,"-0.0393"
"300297",2017-11-30,"-0.0800"
"300297",2017-12-29,"-0.0124"
"300297",2018-01-31,"-0.0241"
"300297",2018-02-28,"0.0118"
"300297",2018-03-30,"0.0881"
"300297",2018-04-27,"-0.0254"
"300297",2018-05-31,"-0.1321"
"300297",2018-06-29,"-0.0646"
"300297",2018-07-31,"-0.0227"
"300297",2018-08-31,"-0.0824"
"300297",2018-09-28,"-0.0691"
"300297",2018-10-31,"-0.2344"
"300297",2018-11-30,"0.0213"
"300297",2018-12-28,"-0.0512"
"300297",2019-01-31,"-0.0160"
"300297",2019-02-28,"0.3455"
"300297",2019-03-29,"0.1073"
"300297",2019-04-30,"-0.0477"
"300297",2019-05-31,"-0.1175"
"300297",2019-06-28,"-0.0211"
"300297",2019-07-31,"-0.0561"
"300297",2019-08-30,"0.0035"
"300297",2019-09-30,"0.0035"
"300297",2019-10-31,"0.0491"
"300297",2019-11-29,"-0.1237"
"300297",2019-12-31,"0.0763"
"300297",2020-01-23,"-0.0603"
"300297",2020-02-28,"0.1000"
"300297",2020-03-31,"-0.2419"
"300297",2020-04-30,"-0.1199"
"300297",2020-05-29,"-0.0848"
"300297",2020-06-30,"0.1264"
"300297",2020-07-31,"0.0075"
"300297",2020-08-31,"0.1931"
"300297",2020-09-30,"0.0000"
"300297",2020-10-30,"0.6846"
"300297",2020-11-30,"-0.2709"
"300297",2020-12-31,"-0.1622"
"300297",2021-01-29,"-0.0806"
"300297",2021-02-26,"0.0592"
"300297",2021-03-31,"-0.2133"
"300297",2021-04-30,"-0.1342"
"300297",2021-05-31,"0.1064"
"300297",2021-06-30,"0.1648"
"300297",2021-07-30,"0.1085"
"300297",2021-08-31,"-0.2957"
"300297",2021-09-30,"0.0755"
"300297",2021-10-29,"-0.0618"
"300297",2021-11-30,"0.1108"
"300297",2021-12-31,"-0.1024"
"300298",2008-12-31,
"300298",2009-12-31,
"300298",2010-12-31,
"300298",2011-06-30,
"300298",2011-11-07,
"300298",2012-02-24,
"300298",2012-03-31,
"300298",2012-04-27,"0.0569"
"300298",2012-05-31,"0.1908"
"300298",2012-06-29,"0.1525"
"300298",2012-07-31,"-0.1052"
"300298",2012-08-31,"0.0886"
"300298",2012-09-28,"-0.0538"
"300298",2012-10-31,"0.1722"
"300298",2012-11-30,"-0.1235"
"300298",2012-12-31,"0.1903"
"300298",2013-01-31,"0.0134"
"300298",2013-02-28,"0.0432"
"300298",2013-03-29,"0.1197"
"300298",2013-04-26,"-0.0149"
"300298",2013-05-31,"0.0768"
"300298",2013-06-28,"-0.0532"
"300298",2013-07-31,"0.0893"
"300298",2013-08-30,"-0.0128"
"300298",2013-09-30,"0.2674"
"300298",2013-10-31,"-0.0447"
"300298",2013-11-29,"0.0908"
"300298",2013-12-31,"0.0934"
"300298",2014-01-30,"-0.0741"
"300298",2014-02-28,"0.0972"
"300298",2014-03-31,"-0.0709"
"300298",2014-04-30,"-0.2094"
"300298",2014-05-30,"0.0634"
"300298",2014-06-30,"0.1053"
"300298",2014-07-31,"-0.0827"
"300298",2014-08-29,"0.1036"
"300298",2014-09-30,"0.0295"
"300298",2014-10-31,"-0.0606"
"300298",2014-11-28,"0.0102"
"300298",2014-12-31,"-0.2027"
"300298",2015-01-30,"0.2568"
"300298",2015-02-27,"0.0693"
"300298",2015-03-23,"0.1805"
"300298",2015-04-30,
"300298",2015-05-29,
"300298",2015-06-30,"0.0093"
"300298",2015-07-31,"-0.1197"
"300298",2015-08-31,"-0.1873"
"300298",2015-09-30,"0.0726"
"300298",2015-10-30,"0.2497"
"300298",2015-11-30,"-0.0704"
"300298",2015-12-31,"0.0475"
"300298",2016-01-29,"-0.2909"
"300298",2016-02-29,"-0.0388"
"300298",2016-03-18,"0.1264"
"300298",2016-04-29,
"300298",2016-05-31,
"300298",2016-06-30,
"300298",2016-07-29,
"300298",2016-08-31,"-0.0406"
"300298",2016-09-30,"-0.0273"
"300298",2016-10-31,"0.0644"
"300298",2016-11-30,"0.0495"
"300298",2016-12-30,"-0.1698"
"300298",2017-01-26,"0.0072"
"300298",2017-02-28,"0.0498"
"300298",2017-03-31,"-0.0355"
"300298",2017-04-28,"0.0778"
"300298",2017-05-16,"-0.0030"
"300298",2017-06-30,
"300298",2017-07-31,"0.1674"
"300298",2017-08-31,"0.0914"
"300298",2017-09-29,"0.0472"
"300298",2017-10-31,"0.0873"
"300298",2017-11-30,"-0.1365"
"300298",2017-12-29,"-0.0269"
"300298",2018-01-31,"0.1137"
"300298",2018-02-28,"-0.0388"
"300298",2018-03-30,"0.1353"
"300298",2018-04-27,"-0.0294"
"300298",2018-05-31,"0.0533"
"300298",2018-06-29,"-0.1628"
"300298",2018-07-31,"0.0033"
"300298",2018-08-31,"-0.2025"
"300298",2018-09-28,"0.0890"
"300298",2018-10-31,"-0.3020"
"300298",2018-11-30,"0.1346"
"300298",2018-12-28,"-0.0956"
"300298",2019-01-31,"-0.0642"
"300298",2019-02-28,"0.2752"
"300298",2019-03-29,"-0.0190"
"300298",2019-04-30,"0.0145"
"300298",2019-05-31,"-0.0008"
"300298",2019-06-28,"-0.0407"
"300298",2019-07-31,"-0.0637"
"300298",2019-08-30,"0.0254"
"300298",2019-09-30,"0.2025"
"300298",2019-10-31,"0.0382"
"300298",2019-11-29,"-0.0234"
"300298",2019-12-31,"0.0870"
"300298",2020-01-23,"-0.0120"
"300298",2020-02-28,"0.0412"
"300298",2020-03-31,"-0.0370"
"300298",2020-04-30,"0.1764"
"300298",2020-05-29,"0.2753"
"300298",2020-06-30,"0.4622"
"300298",2020-07-31,"0.4095"
"300298",2020-08-31,"-0.1804"
"300298",2020-09-30,"0.0781"
"300298",2020-10-30,"0.0220"
"300298",2020-11-30,"-0.2041"
"300298",2020-12-31,"0.0995"
"300298",2021-01-29,"0.1735"
"300298",2021-02-26,"-0.1695"
"300298",2021-03-31,"-0.1129"
"300298",2021-04-30,"0.2036"
"300298",2021-05-31,"-0.1361"
"300298",2021-06-30,"-0.0205"
"300298",2021-07-30,"-0.0377"
"300298",2021-08-31,"-0.1579"
"300298",2021-09-30,"-0.0729"
"300298",2021-10-29,"-0.0025"
"300298",2021-11-30,"0.2693"
"300298",2021-12-31,"0.0040"
"300299",2008-12-31,
"300299",2009-12-31,
"300299",2010-12-31,
"300299",2011-09-30,
"300299",2011-12-31,
"300299",2012-01-09,
"300299",2012-02-29,
"300299",2012-03-31,
"300299",2012-04-27,"-0.0429"
"300299",2012-05-31,"0.0398"
"300299",2012-06-29,"0.0158"
"300299",2012-07-31,"-0.2215"
"300299",2012-08-31,"0.0705"
"300299",2012-09-28,"0.0000"
"300299",2012-10-31,"-0.0543"
"300299",2012-11-30,"-0.1317"
"300299",2012-12-31,"0.2663"
"300299",2013-01-31,"0.0097"
"300299",2013-02-28,"0.1034"
"300299",2013-03-29,"-0.0031"
"300299",2013-04-26,"0.1060"
"300299",2013-05-31,"0.1934"
"300299",2013-06-28,"0.1082"
"300299",2013-07-31,"0.1628"
"300299",2013-08-30,"0.0967"
"300299",2013-09-30,"0.0547"
"300299",2013-10-31,"-0.1562"
"300299",2013-11-29,"0.4187"
"300299",2013-12-31,"-0.1945"
"300299",2014-01-30,"0.0556"
"300299",2014-02-28,"-0.1217"
"300299",2014-03-31,"-0.0735"
"300299",2014-04-30,"-0.0863"
"300299",2014-05-30,"0.0632"
"300299",2014-06-30,"0.3785"
"300299",2014-07-16,"-0.1334"
"300299",2014-08-29,
"300299",2014-09-30,
"300299",2014-10-31,
"300299",2014-11-28,
"300299",2014-12-31,"0.1098"
"300299",2015-01-30,"0.1427"
"300299",2015-02-27,"0.1249"
"300299",2015-03-31,"0.5754"
"300299",2015-04-16,"0.3352"
"300299",2015-05-29,"0.3977"
"300299",2015-06-30,"-0.1426"
"300299",2015-07-01,"-0.1001"
"300299",2015-08-31,
"300299",2015-09-30,
"300299",2015-10-30,"0.7642"
"300299",2015-11-30,"0.1346"
"300299",2015-12-31,"-0.0169"
"300299",2016-01-29,"-0.3898"
"300299",2016-02-26,"-0.0404"
"300299",2016-03-31,
"300299",2016-04-29,
"300299",2016-05-31,
"300299",2016-06-30,
"300299",2016-07-29,
"300299",2016-08-31,
"300299",2016-09-30,"-0.1020"
"300299",2016-10-31,"0.0389"
"300299",2016-11-30,"-0.0125"
"300299",2016-12-30,"-0.2001"
"300299",2017-01-26,"-0.1036"
"300299",2017-02-28,"0.2576"
"300299",2017-03-31,"0.0363"
"300299",2017-04-28,"-0.0963"
"300299",2017-05-31,"-0.0005"
"300299",2017-06-30,"-0.1094"
"300299",2017-07-31,"0.0680"
"300299",2017-08-31,"0.0089"
"300299",2017-09-29,"0.0631"
"300299",2017-10-31,"-0.1705"
"300299",2017-11-30,"-0.2163"
"300299",2017-12-29,"-0.0722"
"300299",2018-01-31,"-0.1487"
"300299",2018-02-28,"0.0215"
"300299",2018-03-30,"0.0855"
"300299",2018-04-27,"0.0097"
"300299",2018-05-31,"-0.1776"
"300299",2018-06-15,"-0.1139"
"300299",2018-07-31,"0.0493"
"300299",2018-08-31,"-0.0490"
"300299",2018-09-28,"-0.0236"
"300299",2018-10-31,"-0.1780"
"300299",2018-11-30,"0.2460"
"300299",2018-12-28,"0.0365"
"300299",2019-01-31,"0.0228"
"300299",2019-02-28,"0.2146"
"300299",2019-03-29,"-0.0217"
"300299",2019-04-30,"0.0954"
"300299",2019-05-31,"0.0327"
"300299",2019-06-28,"0.0211"
"300299",2019-07-31,"-0.1563"
"300299",2019-08-30,"-0.0717"
"300299",2019-09-30,"-0.0302"
"300299",2019-10-31,"0.0058"
"300299",2019-11-29,"-0.0948"
"300299",2019-12-31,"0.0449"
"300299",2020-01-23,"-0.1370"
"300299",2020-02-28,"0.0355"
"300299",2020-03-31,"0.1259"
"300299",2020-04-30,"-0.0285"
"300299",2020-05-29,"0.2657"
"300299",2020-06-30,"0.4959"
"300299",2020-07-31,"0.2796"
"300299",2020-08-31,"-0.0699"
"300299",2020-09-30,"-0.2173"
"300299",2020-10-30,"0.0249"
"300299",2020-11-30,"-0.0590"
"300299",2020-12-31,"-0.0652"
"300299",2021-01-29,"-0.1474"
"300299",2021-02-26,"-0.0586"
"300299",2021-03-31,"-0.1033"
"300299",2021-04-30,"-0.0676"
"300299",2021-05-31,"0.0059"
"300299",2021-06-30,"0.1248"
"300299",2021-07-30,"-0.0988"
"300299",2021-08-31,"-0.1173"
"300299",2021-09-30,"0.0327"
"300299",2021-10-29,"-0.0105"
"300299",2021-11-30,"0.0917"
"300299",2021-12-31,"0.2910"
"300300",2008-12-31,
"300300",2009-12-31,
"300300",2010-12-31,
"300300",2011-06-30,
"300300",2011-12-22,
"300300",2012-02-28,
"300300",2012-03-31,
"300300",2012-04-27,"0.0396"
"300300",2012-05-31,"0.2747"
"300300",2012-06-29,"0.0270"
"300300",2012-07-31,"-0.1023"
"300300",2012-08-31,"0.1883"
"300300",2012-09-28,"0.0027"
"300300",2012-10-31,"-0.0212"
"300300",2012-11-30,"-0.1097"
"300300",2012-12-31,"0.1753"
"300300",2013-01-31,"0.1449"
"300300",2013-02-28,"-0.0269"
"300300",2013-03-29,"-0.0459"
"300300",2013-04-26,"0.0572"
"300300",2013-05-31,"0.1305"
"300300",2013-06-28,"-0.0927"
"300300",2013-07-31,"0.2950"
"300300",2013-08-30,"0.1238"
"300300",2013-09-30,"0.0424"
"300300",2013-10-31,"-0.2613"
"300300",2013-11-25,"0.2266"
"300300",2013-12-31,"0.0093"
"300300",2014-01-30,"0.4269"
"300300",2014-02-28,"-0.0627"
"300300",2014-03-31,"-0.1556"
"300300",2014-04-30,"0.0186"
"300300",2014-05-30,"0.0613"
"300300",2014-06-30,"0.1135"
"300300",2014-07-31,"-0.1440"
"300300",2014-08-29,"0.0180"
"300300",2014-09-30,"0.0860"
"300300",2014-10-31,"-0.0728"
"300300",2014-11-28,"0.0605"
"300300",2014-12-31,"-0.0975"
"300300",2015-01-30,"0.0915"
"300300",2015-02-27,"0.3016"
"300300",2015-03-31,"0.4359"
"300300",2015-04-08,"0.0277"
"300300",2015-05-29,"0.9294"
"300300",2015-06-30,"-0.4368"
"300300",2015-07-31,"0.0473"
"300300",2015-08-31,
"300300",2015-09-30,"-0.3258"
"300300",2015-10-30,"0.5123"
"300300",2015-11-30,"0.0199"
"300300",2015-12-31,"0.1847"
"300300",2016-01-29,"-0.3247"
"300300",2016-02-29,"-0.0756"
"300300",2016-03-31,"0.3859"
"300300",2016-04-29,"-0.0283"
"300300",2016-05-09,"0.1113"
"300300",2016-06-30,
"300300",2016-07-29,
"300300",2016-08-31,
"300300",2016-09-30,
"300300",2016-10-31,
"300300",2016-11-30,"-0.1472"
"300300",2016-12-30,"-0.1938"
"300300",2017-01-26,"-0.0864"
"300300",2017-02-28,"0.0836"
"300300",2017-03-31,"-0.0395"
"300300",2017-04-28,"-0.0953"
"300300",2017-05-31,"-0.1353"
"300300",2017-06-30,"0.1636"
"300300",2017-07-31,"-0.0298"
"300300",2017-08-31,"0.0813"
"300300",2017-09-29,"-0.0463"
"300300",2017-10-31,"-0.0513"
"300300",2017-11-30,"-0.0616"
"300300",2017-12-29,"0.0433"
"300300",2018-01-31,"-0.0326"
"300300",2018-02-28,"-0.0509"
"300300",2018-03-30,"0.2870"
"300300",2018-04-27,"-0.0859"
"300300",2018-05-31,"-0.0115"
"300300",2018-06-29,"0.0078"
"300300",2018-07-31,"0.0419"
"300300",2018-08-31,"-0.0514"
"300300",2018-09-28,"-0.0542"
"300300",2018-10-31,"-0.0573"
"300300",2018-11-30,"0.0542"
"300300",2018-12-28,"-0.0071"
"300300",2019-01-31,"-0.1018"
"300300",2019-02-28,"0.1650"
"300300",2019-03-29,"0.0631"
"300300",2019-04-30,"-0.0835"
"300300",2019-05-31,"-0.1349"
"300300",2019-06-28,"0.0506"
"300300",2019-07-31,"-0.0809"
"300300",2019-08-30,"0.0662"
"300300",2019-09-30,"-0.0394"
"300300",2019-10-31,"0.0267"
"300300",2019-11-29,"-0.0390"
"300300",2019-12-31,"0.1091"
"300300",2020-01-23,"-0.0909"
"300300",2020-02-28,"-0.0742"
"300300",2020-03-31,"-0.0690"
"300300",2020-04-30,"-0.2524"
"300300",2020-05-29,"-0.0832"
"300300",2020-06-30,"0.0558"
"300300",2020-07-31,"0.0281"
"300300",2020-08-31,"0.1350"
"300300",2020-09-30,"0.1034"
"300300",2020-10-30,"-0.1207"
"300300",2020-11-30,"-0.1080"
"300300",2020-12-31,"-0.1555"
"300300",2021-01-29,"-0.2151"
"300300",2021-02-26,"0.0667"
"300300",2021-03-31,"-0.1111"
"300300",2021-04-30,"0.3385"
"300300",2021-05-31,"0.0584"
"300300",2021-06-30,"0.1507"
"300300",2021-07-30,"-0.1789"
"300300",2021-08-31,"-0.0156"
"300300",2021-09-30,"0.0099"
"300300",2021-10-29,"-0.1468"
"300300",2021-11-30,"0.0642"
"300300",2021-12-31,"0.0237"
"300301",2008-12-31,
"300301",2009-12-31,
"300301",2010-12-31,
"300301",2011-06-30,
"300301",2011-12-12,
"300301",2012-02-28,
"300301",2012-03-31,
"300301",2012-04-27,"0.2210"
"300301",2012-05-31,"0.0235"
"300301",2012-06-29,"-0.0907"
"300301",2012-07-31,"0.0808"
"300301",2012-08-31,"-0.0146"
"300301",2012-09-28,"0.0159"
"300301",2012-10-31,"-0.1882"
"300301",2012-11-30,"-0.1904"
"300301",2012-12-31,"0.3440"
"300301",2013-01-31,"-0.1488"
"300301",2013-02-28,"0.0657"
"300301",2013-03-29,"-0.0735"
"300301",2013-04-26,"0.0623"
"300301",2013-05-31,"0.6507"
"300301",2013-06-28,"0.1373"
"300301",2013-07-31,"-0.2216"
"300301",2013-08-30,"-0.0036"
"300301",2013-09-30,"-0.0293"
"300301",2013-10-31,"-0.2104"
"300301",2013-11-29,"0.2413"
"300301",2013-12-31,"-0.0115"
"300301",2014-01-30,"0.1246"
"300301",2014-02-28,"-0.0407"
"300301",2014-03-12,"0.0821"
"300301",2014-04-30,
"300301",2014-05-30,
"300301",2014-06-30,"0.1159"
"300301",2014-07-31,"-0.0382"
"300301",2014-08-29,"-0.0070"
"300301",2014-09-30,"0.3467"
"300301",2014-10-31,"-0.0175"
"300301",2014-11-28,"0.0368"
"300301",2014-12-31,"-0.2396"
"300301",2015-01-28,"0.1271"
"300301",2015-02-27,"0.0274"
"300301",2015-03-31,"0.3169"
"300301",2015-04-30,"0.1524"
"300301",2015-05-29,"0.2529"
"300301",2015-06-30,"-0.2541"
"300301",2015-07-31,"-0.2228"
"300301",2015-08-31,"-0.1725"
"300301",2015-09-30,"-0.0016"
"300301",2015-10-30,"0.2590"
"300301",2015-11-30,"0.1546"
"300301",2015-12-31,"0.1598"
"300301",2016-01-29,"-0.3259"
"300301",2016-02-29,"-0.0925"
"300301",2016-03-31,"0.2024"
"300301",2016-04-29,"0.0329"
"300301",2016-05-31,"-0.0356"
"300301",2016-06-30,"0.0776"
"300301",2016-07-29,"-0.0201"
"300301",2016-08-31,"0.0867"
"300301",2016-09-30,"-0.0466"
"300301",2016-10-31,"0.0826"
"300301",2016-11-30,"0.0881"
"300301",2016-12-30,"-0.1491"
"300301",2017-01-26,"-0.1137"
"300301",2017-02-28,"-0.0013"
"300301",2017-03-31,"-0.0734"
"300301",2017-04-28,"-0.0707"
"300301",2017-05-15,"-0.0335"
"300301",2017-06-30,"0.0079"
"300301",2017-07-31,"0.1062"
"300301",2017-08-31,"-0.0297"
"300301",2017-09-29,"-0.0422"
"300301",2017-10-31,"-0.0319"
"300301",2017-11-17,"0.0047"
"300301",2017-12-29,"-0.0422"
"300301",2018-01-31,"-0.1044"
"300301",2018-02-28,"0.0109"
"300301",2018-03-30,"0.0432"
"300301",2018-04-27,"-0.0846"
"300301",2018-05-31,"-0.0604"
"300301",2018-06-29,"-0.0884"
"300301",2018-07-31,"-0.0374"
"300301",2018-08-31,"-0.0320"
"300301",2018-09-28,"-0.0591"
"300301",2018-10-31,"-0.1005"
"300301",2018-11-30,"0.0391"
"300301",2018-12-28,"-0.0215"
"300301",2019-01-31,"-0.0357"
"300301",2019-02-28,"0.1339"
"300301",2019-03-29,"0.0628"
"300301",2019-04-30,"0.0402"
"300301",2019-05-31,"0.0591"
"300301",2019-06-28,"0.0343"
"300301",2019-07-31,"-0.1307"
"300301",2019-08-30,"-0.0191"
"300301",2019-09-30,"-0.0706"
"300301",2019-10-31,"-0.0314"
"300301",2019-11-29,"-0.0514"
"300301",2019-12-31,"0.0712"
"300301",2020-01-23,"-0.0585"
"300301",2020-02-28,"-0.0932"
"300301",2020-03-31,"-0.0872"
"300301",2020-04-30,"-0.1229"
"300301",2020-05-29,"0.0039"
"300301",2020-06-30,"-0.0698"
"300301",2020-07-31,"0.0917"
"300301",2020-08-31,"0.2061"
"300301",2020-09-30,"0.4557"
"300301",2020-10-30,"0.0565"
"300301",2020-11-30,"0.1790"
"300301",2020-12-31,"-0.1972"
"300301",2021-01-29,"-0.2717"
"300301",2021-02-26,"0.1164"
"300301",2021-03-31,"-0.1257"
"300301",2021-04-30,"-0.1498"
"300301",2021-05-31,"0.1439"
"300301",2021-06-30,"0.1698"
"300301",2021-07-30,"0.0995"
"300301",2021-08-31,"-0.1785"
"300301",2021-09-30,"-0.0685"
"300301",2021-10-29,"0.1534"
"300301",2021-11-30,"0.0249"
"300301",2021-12-31,"0.0054"
"300302",2008-12-31,
"300302",2009-12-31,
"300302",2010-12-31,
"300302",2011-09-30,
