股票代码_Stkcd,日期_Date,月收益率_Monret,
"300372",2017-01-26,
"300372",2017-02-28,
"300372",2017-03-31,
"300372",2017-04-28,
"300372",2017-05-31,
"300372",2017-06-30,
"300372",2017-07-31,"-0.4389"
"300372",2017-08-25,"-0.1294"
"300373",2009-12-31,
"300373",2010-12-31,
"300373",2011-12-31,
"300373",2012-05-10,
"300373",2012-12-31,
"300373",2013-06-30,
"300373",2013-09-30,
"300373",2013-12-31,
"300373",2014-01-30,
"300373",2014-02-28,"0.1817"
"300373",2014-03-31,"-0.0002"
"300373",2014-04-30,"0.1012"
"300373",2014-05-30,"0.1665"
"300373",2014-06-30,"0.0469"
"300373",2014-07-31,"-0.1239"
"300373",2014-08-29,"0.0291"
"300373",2014-09-30,"0.0847"
"300373",2014-10-31,"0.0701"
"300373",2014-11-28,"-0.0370"
"300373",2014-12-31,"-0.1718"
"300373",2015-01-30,"0.0618"
"300373",2015-02-27,"0.1100"
"300373",2015-03-31,"0.1681"
"300373",2015-04-30,"0.6280"
"300373",2015-05-29,"0.2623"
"300373",2015-06-08,"0.1893"
"300373",2015-07-31,"-0.4485"
"300373",2015-08-31,"-0.2523"
"300373",2015-09-30,"0.1370"
"300373",2015-10-30,"0.1388"
"300373",2015-11-30,"0.3110"
"300373",2015-12-31,"-0.0714"
"300373",2016-01-29,"-0.3804"
"300373",2016-02-29,"0.0617"
"300373",2016-03-31,"0.1233"
"300373",2016-04-29,"-0.0366"
"300373",2016-05-31,"0.3675"
"300373",2016-06-30,"0.1591"
"300373",2016-07-29,"-0.1253"
"300373",2016-08-31,"0.0256"
"300373",2016-09-30,"0.0425"
"300373",2016-10-31,"-0.0328"
"300373",2016-11-30,"-0.0206"
"300373",2016-12-30,"-0.0787"
"300373",2017-01-26,"-0.0407"
"300373",2017-02-28,"-0.0011"
"300373",2017-03-31,"0.0954"
"300373",2017-04-28,"0.0184"
"300373",2017-05-31,"-0.0870"
"300373",2017-06-30,"0.0555"
"300373",2017-07-31,"-0.0045"
"300373",2017-08-31,"0.0558"
"300373",2017-09-29,"0.0727"
"300373",2017-10-31,"0.1096"
"300373",2017-11-30,"0.0159"
"300373",2017-12-29,"0.1702"
"300373",2018-01-31,"-0.2292"
"300373",2018-02-28,"0.0788"
"300373",2018-03-30,"0.1766"
"300373",2018-04-27,"-0.0164"
"300373",2018-05-31,"-0.1373"
"300373",2018-06-29,"0.1545"
"300373",2018-07-31,"-0.0308"
"300373",2018-08-31,"-0.0368"
"300373",2018-09-28,"-0.2067"
"300373",2018-10-31,"-0.2299"
"300373",2018-11-30,"0.0779"
"300373",2018-12-28,"-0.1786"
"300373",2019-01-31,"0.0769"
"300373",2019-02-28,"0.2129"
"300373",2019-03-29,"0.0069"
"300373",2019-04-30,"-0.1311"
"300373",2019-05-31,"0.0097"
"300373",2019-06-28,"-0.0882"
"300373",2019-07-31,"-0.0414"
"300373",2019-08-30,"0.1517"
"300373",2019-09-30,"-0.0505"
"300373",2019-10-31,"-0.0236"
"300373",2019-11-29,"-0.0065"
"300373",2019-12-31,"0.1323"
"300373",2020-01-23,"0.4116"
"300373",2020-02-28,"0.1516"
"300373",2020-03-31,"-0.1831"
"300373",2020-04-30,"0.1541"
"300373",2020-05-29,"-0.0562"
"300373",2020-06-30,"0.3522"
"300373",2020-07-31,"-0.0206"
"300373",2020-08-31,"-0.0219"
"300373",2020-09-30,"0.2722"
"300373",2020-10-30,"-0.0039"
"300373",2020-11-30,"0.1047"
"300373",2020-12-31,"-0.0118"
"300373",2021-01-29,"-0.0052"
"300373",2021-02-26,"-0.0989"
"300373",2021-03-31,"-0.0110"
"300373",2021-04-30,"0.1346"
"300373",2021-05-31,"0.0009"
"300373",2021-06-30,"0.3583"
"300373",2021-07-30,"-0.0368"
"300373",2021-08-31,"-0.1794"
"300373",2021-09-30,"-0.0688"
"300373",2021-10-29,"0.1439"
"300373",2021-11-30,"0.4775"
"300373",2021-12-31,"-0.1080"
"300374",2011-12-31,
"300374",2012-12-31,
"300374",2013-12-31,
"300374",2014-04-30,
"300374",2014-12-31,
"300374",2015-03-31,
"300374",2015-04-30,"0.2135"
"300374",2015-05-29,"0.9971"
"300374",2015-06-30,"-0.4605"
"300374",2015-07-31,"0.0233"
"300374",2015-08-31,"-0.2462"
"300374",2015-09-30,"0.0006"
"300374",2015-10-30,"0.2808"
"300374",2015-11-30,"0.3773"
"300374",2015-12-31,"0.0018"
"300374",2016-01-29,"-0.3455"
"300374",2016-02-29,"0.0189"
"300374",2016-03-31,"0.1581"
"300374",2016-04-29,"-0.0118"
"300374",2016-05-31,"-0.0162"
"300374",2016-06-23,"0.1477"
"300374",2016-07-29,
"300374",2016-08-31,
"300374",2016-09-30,
"300374",2016-10-31,
"300374",2016-11-30,
"300374",2016-12-30,"-0.0897"
"300374",2017-01-26,"-0.1735"
"300374",2017-02-28,"0.0752"
"300374",2017-03-31,"0.0841"
"300374",2017-04-28,"-0.0087"
"300374",2017-05-31,"0.1880"
"300374",2017-06-30,"-0.0053"
"300374",2017-07-31,"0.2927"
"300374",2017-08-31,"-0.0752"
"300374",2017-09-29,"-0.0820"
"300374",2017-10-31,"-0.1392"
"300374",2017-11-30,"-0.2122"
"300374",2017-12-29,"-0.1088"
"300374",2018-01-31,"0.0074"
"300374",2018-02-28,"-0.1614"
"300374",2018-03-30,"0.1198"
"300374",2018-04-27,"0.0200"
"300374",2018-05-31,"-0.0867"
"300374",2018-06-29,"-0.1489"
"300374",2018-07-31,"-0.0299"
"300374",2018-08-31,"-0.0972"
"300374",2018-09-28,"-0.0487"
"300374",2018-10-31,"-0.1393"
"300374",2018-11-30,"0.0354"
"300374",2018-12-28,"0.1844"
"300374",2019-01-31,"-0.0567"
"300374",2019-02-28,"0.1464"
"300374",2019-03-29,"0.0772"
"300374",2019-04-30,"-0.1106"
"300374",2019-05-31,"0.0637"
"300374",2019-06-28,"-0.0889"
"300374",2019-07-31,"-0.0175"
"300374",2019-08-30,"-0.0335"
"300374",2019-09-30,"0.0651"
"300374",2019-10-31,"-0.1191"
"300374",2019-11-29,"0.0405"
"300374",2019-12-31,"0.0422"
"300374",2020-01-23,"-0.0394"
"300374",2020-02-28,"-0.1010"
"300374",2020-03-31,"0.0296"
"300374",2020-04-30,"0.0671"
"300374",2020-05-29,"0.1258"
"300374",2020-06-30,"0.7166"
"300374",2020-07-31,"0.0831"
"300374",2020-08-31,"0.0790"
"300374",2020-09-30,"-0.2217"
"300374",2020-10-30,"-0.1197"
"300374",2020-11-30,"-0.0756"
"300374",2020-12-31,"-0.0645"
"300374",2021-01-29,"-0.0261"
"300374",2021-02-26,"0.0794"
"300374",2021-03-31,"0.1680"
"300374",2021-04-30,"-0.0945"
"300374",2021-05-31,"-0.0053"
"300374",2021-06-30,"0.0228"
"300374",2021-07-30,"-0.1287"
"300374",2021-08-31,"0.0179"
"300374",2021-09-30,"0.0965"
"300374",2021-10-29,"-0.1171"
"300374",2021-11-30,"-0.0026"
"300374",2021-12-31,"0.1659"
"300375",2009-12-31,
"300375",2010-12-31,
"300375",2011-01-14,
"300375",2011-12-31,
"300375",2012-05-31,
"300375",2012-12-31,
"300375",2013-06-30,
"300375",2013-12-31,
"300375",2014-01-30,
"300375",2014-02-28,"0.2453"
"300375",2014-03-31,"-0.1445"
"300375",2014-04-30,"0.0074"
"300375",2014-05-30,"0.0872"
"300375",2014-06-30,"0.3904"
"300375",2014-07-31,"-0.0828"
"300375",2014-08-29,"-0.0137"
"300375",2014-09-30,"0.1059"
"300375",2014-10-31,"0.2309"
"300375",2014-11-28,"-0.0020"
"300375",2014-12-31,"-0.1980"
"300375",2015-01-30,"0.0620"
"300375",2015-02-27,"0.0304"
"300375",2015-03-31,"0.1073"
"300375",2015-04-30,"0.1031"
"300375",2015-05-29,"0.3124"
"300375",2015-06-30,"-0.2474"
"300375",2015-07-21,"-0.0388"
"300375",2015-08-31,"-0.3763"
"300375",2015-09-30,"-0.0133"
"300375",2015-10-30,"0.2476"
"300375",2015-11-30,"0.1005"
"300375",2015-12-31,"0.1297"
"300375",2016-01-29,"-0.3284"
"300375",2016-02-29,"-0.0759"
"300375",2016-03-31,"0.2779"
"300375",2016-04-29,"0.0131"
"300375",2016-05-31,"0.1575"
"300375",2016-06-30,"0.2176"
"300375",2016-07-29,"-0.1509"
"300375",2016-08-31,"0.0314"
"300375",2016-09-30,"-0.0237"
"300375",2016-10-31,"0.0476"
"300375",2016-11-30,"0.0665"
"300375",2016-12-30,"-0.0713"
"300375",2017-01-26,"-0.0671"
"300375",2017-02-28,"0.0501"
"300375",2017-03-31,"-0.0498"
"300375",2017-04-28,"-0.0591"
"300375",2017-05-31,"-0.0776"
"300375",2017-06-30,"0.0324"
"300375",2017-07-31,"-0.0905"
"300375",2017-08-31,"0.0239"
"300375",2017-09-29,"-0.0255"
"300375",2017-10-31,"-0.0780"
"300375",2017-11-30,"-0.0429"
"300375",2017-12-29,"0.2394"
"300375",2018-01-31,"-0.2187"
"300375",2018-02-28,"-0.0489"
"300375",2018-03-30,"0.0597"
"300375",2018-04-27,"-0.0181"
"300375",2018-05-31,"-0.1420"
"300375",2018-06-29,"-0.0656"
"300375",2018-07-31,"-0.0504"
"300375",2018-08-31,"0.0113"
"300375",2018-09-28,"0.0620"
"300375",2018-10-31,"-0.1632"
"300375",2018-11-30,"0.0018"
"300375",2018-12-28,"-0.0339"
"300375",2019-01-31,"-0.0573"
"300375",2019-02-28,"0.2000"
"300375",2019-03-29,"0.2745"
"300375",2019-04-30,"0.0615"
"300375",2019-05-31,"-0.1871"
"300375",2019-06-28,"0.0510"
"300375",2019-07-31,"-0.1019"
"300375",2019-08-30,"-0.0622"
"300375",2019-09-30,"0.0605"
"300375",2019-10-31,"-0.0652"
"300375",2019-11-29,"-0.0174"
"300375",2019-12-31,"0.0414"
"300375",2020-01-23,"0.0000"
"300375",2020-02-28,"0.0909"
"300375",2020-03-31,"0.0365"
"300375",2020-04-30,"-0.1055"
"300375",2020-05-29,"-0.0309"
"300375",2020-06-30,"0.0464"
"300375",2020-07-31,"0.1025"
"300375",2020-08-31,"0.3090"
"300375",2020-09-30,"-0.0441"
"300375",2020-10-30,"0.1988"
"300375",2020-11-30,"-0.1022"
"300375",2020-12-31,"-0.0765"
"300375",2021-01-29,"-0.1313"
"300375",2021-02-26,"-0.0814"
"300375",2021-03-31,"-0.0987"
"300375",2021-04-30,"0.0253"
"300375",2021-05-31,"0.1315"
"300375",2021-06-30,"0.0726"
"300375",2021-07-30,"0.0316"
"300375",2021-08-31,"0.0788"
"300375",2021-09-30,"-0.1460"
"300375",2021-10-29,"-0.0570"
"300375",2021-11-30,"0.1914"
"300375",2021-12-31,"-0.0655"
"300376",2009-12-31,
"300376",2010-12-31,
"300376",2011-12-31,
"300376",2012-05-31,
"300376",2012-12-31,
"300376",2013-06-30,
"300376",2013-12-31,
"300376",2014-01-30,
"300376",2014-02-25,"1.1440"
"300376",2014-03-31,"-0.3375"
"300376",2014-04-30,"-0.0469"
"300376",2014-05-30,"0.1089"
"300376",2014-06-30,"0.1769"
"300376",2014-07-31,"-0.0350"
"300376",2014-08-29,"0.0868"
"300376",2014-09-30,"0.2156"
"300376",2014-10-31,"-0.0643"
"300376",2014-11-28,"0.1066"
"300376",2014-12-31,"-0.1714"
"300376",2015-01-30,"0.1440"
"300376",2015-02-27,"0.1651"
"300376",2015-03-31,"0.1685"
"300376",2015-04-30,"0.0822"
"300376",2015-05-29,"0.4502"
"300376",2015-06-30,"-0.3385"
"300376",2015-07-31,"-0.1459"
"300376",2015-08-31,"-0.0429"
"300376",2015-09-30,"0.0925"
"300376",2015-10-30,"0.2334"
"300376",2015-11-30,"0.0649"
"300376",2015-12-31,"0.0494"
"300376",2016-01-29,"0.0354"
"300376",2016-02-29,"-0.0420"
"300376",2016-03-31,"0.3944"
"300376",2016-04-29,"-0.1467"
"300376",2016-05-31,"-0.0556"
"300376",2016-06-30,"0.0240"
"300376",2016-07-29,"-0.0224"
"300376",2016-08-31,"0.0506"
"300376",2016-09-30,"-0.0510"
"300376",2016-10-31,"0.0000"
"300376",2016-11-30,"0.1962"
"300376",2016-12-30,"0.5060"
"300376",2017-01-26,"-0.1893"
"300376",2017-02-28,"0.0651"
"300376",2017-03-31,"0.4132"
"300376",2017-04-28,"-0.3001"
"300376",2017-05-31,"-0.1969"
"300376",2017-06-30,"0.1061"
"300376",2017-07-11,"-0.0419"
"300376",2017-08-31,
"300376",2017-09-30,
"300376",2017-10-31,
"300376",2017-11-30,
"300376",2017-12-29,"-0.1289"
"300376",2018-01-31,"-0.0594"
"300376",2018-02-28,"0.0393"
"300376",2018-03-30,"-0.0081"
"300376",2018-04-27,"-0.0463"
"300376",2018-05-31,"-0.0986"
"300376",2018-06-29,"-0.1490"
"300376",2018-07-31,"-0.0745"
"300376",2018-08-31,"-0.0501"
"300376",2018-09-28,"0.0341"
"300376",2018-10-31,"-0.0763"
"300376",2018-11-30,"0.0000"
"300376",2018-12-28,"-0.0603"
"300376",2019-01-31,"0.0143"
"300376",2019-02-28,"0.2506"
"300376",2019-03-29,"0.0487"
"300376",2019-04-30,"0.0607"
"300376",2019-05-31,"-0.1650"
"300376",2019-06-28,"-0.0060"
"300376",2019-07-31,"-0.0517"
"300376",2019-08-30,"-0.0581"
"300376",2019-09-30,"0.0046"
"300376",2019-10-31,"-0.0273"
"300376",2019-11-29,"0.0023"
"300376",2019-12-31,"0.0676"
"300376",2020-01-23,"0.0611"
"300376",2020-02-28,"0.0226"
"300376",2020-03-31,"0.0805"
"300376",2020-04-30,"-0.0149"
"300376",2020-05-29,"-0.1134"
"300376",2020-06-30,"0.1087"
"300376",2020-07-31,"-0.0313"
"300376",2020-08-31,"0.2375"
"300376",2020-09-30,"0.4806"
"300376",2020-10-30,"0.0937"
"300376",2020-11-30,"-0.0857"
"300376",2020-12-31,"-0.1329"
"300376",2021-01-29,"-0.1595"
"300376",2021-02-26,"0.0987"
"300376",2021-03-31,"-0.1252"
"300376",2021-04-30,"-0.0264"
"300376",2021-05-31,"0.0192"
"300376",2021-06-30,"0.2602"
"300376",2021-07-30,"0.3035"
"300376",2021-08-31,"0.2890"
"300376",2021-09-30,"-0.2895"
"300376",2021-10-29,"0.0815"
"300376",2021-11-30,"0.0976"
"300376",2021-12-31,"-0.1153"
"300377",2009-12-31,
"300377",2010-12-31,
"300377",2011-12-31,
"300377",2012-05-17,
"300377",2012-12-31,
"300377",2013-06-30,
"300377",2013-09-30,
"300377",2013-12-31,
"300377",2014-01-30,
"300377",2014-02-28,"0.0639"
"300377",2014-03-31,"-0.0449"
"300377",2014-04-30,"-0.1500"
"300377",2014-05-30,"0.1753"
"300377",2014-06-30,"0.1269"
"300377",2014-07-31,"0.0273"
"300377",2014-08-29,"0.1719"
"300377",2014-09-30,"0.3691"
"300377",2014-10-31,"-0.0249"
"300377",2014-11-28,"0.8706"
"300377",2014-12-31,"-0.3495"
"300377",2015-01-30,"0.3161"
"300377",2015-02-27,"0.1806"
"300377",2015-03-31,"0.7206"
"300377",2015-04-30,"0.4668"
"300377",2015-05-19,"0.1560"
"300377",2015-06-30,
"300377",2015-07-31,"-0.5918"
"300377",2015-08-31,"-0.3624"
"300377",2015-09-30,"0.1105"
"300377",2015-10-30,"0.4735"
"300377",2015-11-30,"0.0648"
"300377",2015-12-31,"-0.0332"
"300377",2016-01-29,"-0.3232"
"300377",2016-02-29,"-0.0811"
"300377",2016-03-31,"0.5783"
"300377",2016-04-29,"-0.0377"
"300377",2016-05-31,"0.0661"
"300377",2016-06-30,"0.2006"
"300377",2016-07-29,"-0.1974"
"300377",2016-08-31,"0.0612"
"300377",2016-09-30,"-0.1042"
"300377",2016-10-31,"0.0596"
"300377",2016-11-30,"0.1292"
"300377",2016-12-30,"-0.1737"
"300377",2017-01-26,"-0.0544"
"300377",2017-02-28,"0.0402"
"300377",2017-03-31,"0.0180"
"300377",2017-04-28,"-0.1233"
"300377",2017-05-31,"-0.0726"
"300377",2017-06-30,"-0.0531"
"300377",2017-07-31,"-0.0658"
"300377",2017-08-31,"0.5009"
"300377",2017-09-29,"-0.1353"
"300377",2017-10-31,"-0.1260"
"300377",2017-11-30,"-0.0207"
"300377",2017-12-29,"0.0457"
"300377",2018-01-31,"-0.0186"
"300377",2018-02-28,"0.0148"
"300377",2018-03-30,"0.4476"
"300377",2018-04-27,"-0.1207"
"300377",2018-05-31,"-0.1181"
"300377",2018-06-29,"-0.0058"
"300377",2018-07-31,"0.0618"
"300377",2018-08-31,"-0.0042"
"300377",2018-09-28,"-0.1336"
"300377",2018-10-31,"-0.0064"
"300377",2018-11-30,"-0.0243"
"300377",2018-12-28,"-0.0853"
"300377",2019-01-31,"-0.1784"
"300377",2019-02-28,"0.5336"
"300377",2019-03-29,"0.0654"
"300377",2019-04-30,"-0.1167"
"300377",2019-05-31,"-0.1352"
"300377",2019-06-28,"0.0088"
"300377",2019-07-31,"-0.0530"
"300377",2019-08-30,"0.0121"
"300377",2019-09-30,"0.0323"
"300377",2019-10-31,"0.0821"
"300377",2019-11-29,"-0.1205"
"300377",2019-12-31,"0.0779"
"300377",2020-01-23,"0.0209"
"300377",2020-02-28,"0.0136"
"300377",2020-03-31,"-0.1556"
"300377",2020-04-30,"0.0159"
"300377",2020-05-29,"-0.1931"
"300377",2020-06-30,"0.1470"
"300377",2020-07-31,"0.0385"
"300377",2020-08-31,"0.1299"
"300377",2020-09-30,"-0.0210"
"300377",2020-10-30,"0.1799"
"300377",2020-11-30,"-0.2528"
"300377",2020-12-31,"-0.0729"
"300377",2021-01-29,"-0.0924"
"300377",2021-02-26,"0.0590"
"300377",2021-03-31,"-0.0261"
"300377",2021-04-30,"0.0646"
"300377",2021-05-31,"0.1236"
"300377",2021-06-30,"0.1446"
"300377",2021-07-30,"-0.0583"
"300377",2021-08-31,"0.1697"
"300377",2021-09-30,"-0.1467"
"300377",2021-10-29,"-0.0640"
"300377",2021-11-30,"0.1724"
"300377",2021-12-31,"0.0766"
"300378",2009-12-31,
"300378",2010-12-31,
"300378",2011-12-31,
"300378",2012-07-06,
"300378",2012-12-31,
"300378",2013-06-30,
"300378",2013-12-31,
"300378",2014-01-30,
"300378",2014-02-28,"0.1461"
"300378",2014-03-31,"-0.1534"
"300378",2014-04-30,"-0.1219"
"300378",2014-05-30,"0.1576"
"300378",2014-06-30,"0.1264"
"300378",2014-07-31,"-0.0792"
"300378",2014-08-29,"0.0430"
"300378",2014-09-30,"0.1721"
"300378",2014-10-31,"0.3185"
"300378",2014-11-28,"0.3827"
"300378",2014-12-31,"-0.3435"
"300378",2015-01-30,"0.5966"
"300378",2015-02-27,"0.2630"
"300378",2015-03-31,"0.1745"
"300378",2015-04-30,"0.0432"
"300378",2015-05-29,"0.6516"
"300378",2015-06-30,"-0.2749"
"300378",2015-07-31,"-0.3914"
"300378",2015-08-31,"-0.2548"
"300378",2015-09-30,"0.0582"
"300378",2015-10-30,"0.3285"
"300378",2015-11-30,"0.1502"
"300378",2015-12-31,"-0.0215"
"300378",2016-01-29,"-0.3097"
"300378",2016-02-29,"-0.0060"
"300378",2016-03-31,"0.0528"
"300378",2016-04-29,"-0.1165"
"300378",2016-05-31,"-0.0307"
"300378",2016-06-30,"0.0393"
"300378",2016-07-29,"0.1114"
"300378",2016-08-31,"-0.0630"
"300378",2016-09-30,"-0.0873"
"300378",2016-10-31,"0.0029"
"300378",2016-11-30,"-0.0110"
"300378",2016-12-30,"-0.1248"
"300378",2017-01-26,"-0.0954"
"300378",2017-02-28,"0.0345"
"300378",2017-03-31,"-0.0987"
"300378",2017-04-28,"-0.1036"
"300378",2017-05-31,"-0.0776"
"300378",2017-06-30,"-0.0377"
"300378",2017-07-31,"-0.0076"
"300378",2017-08-31,"0.1179"
"300378",2017-09-29,"-0.0291"
"300378",2017-10-31,"-0.0893"
"300378",2017-11-30,"-0.0458"
"300378",2017-12-29,"-0.0020"
"300378",2018-01-31,"-0.1875"
"300378",2018-02-28,"0.1517"
"300378",2018-03-30,"0.1585"
"300378",2018-04-27,"0.0425"
"300378",2018-05-31,"-0.1516"
"300378",2018-06-29,"-0.1074"
"300378",2018-07-31,"-0.0343"
"300378",2018-08-31,"-0.0982"
"300378",2018-09-28,"-0.0256"
"300378",2018-10-31,"-0.0789"
"300378",2018-11-30,"0.0275"
"300378",2018-12-28,"-0.0288"
"300378",2019-01-31,"0.0184"
"300378",2019-02-28,"0.2447"
"300378",2019-03-29,"0.1563"
"300378",2019-04-30,"0.1777"
"300378",2019-05-31,"-0.1420"
"300378",2019-06-28,"-0.0627"
"300378",2019-07-31,"0.0919"
"300378",2019-08-30,"0.0591"
"300378",2019-09-30,"0.0321"
"300378",2019-10-31,"-0.0509"
"300378",2019-11-29,"-0.1099"
"300378",2019-12-31,"0.0971"
"300378",2020-01-23,"-0.0141"
"300378",2020-02-28,"0.1326"
"300378",2020-03-31,"-0.1176"
"300378",2020-04-30,"-0.1034"
"300378",2020-05-29,"-0.0486"
"300378",2020-06-30,"0.0845"
"300378",2020-07-31,"1.3772"
"300378",2020-08-31,"-0.0351"
"300378",2020-09-30,"-0.1357"
"300378",2020-10-30,"-0.0112"
"300378",2020-11-30,"0.0515"
"300378",2020-12-31,"-0.0250"
"300378",2021-01-29,"-0.0716"
"300378",2021-02-26,"0.0008"
"300378",2021-03-31,"-0.1785"
"300378",2021-04-30,"-0.1375"
"300378",2021-05-31,"0.0368"
"300378",2021-06-30,"0.1597"
"300378",2021-07-30,"0.0252"
"300378",2021-08-31,"0.0786"
"300378",2021-09-30,"-0.0644"
"300378",2021-10-29,"-0.0900"
"300378",2021-11-30,"0.1479"
"300378",2021-12-31,"0.0345"
"300379",2009-12-31,
"300379",2010-12-31,
"300379",2011-12-31,
"300379",2012-06-21,
"300379",2012-12-31,
"300379",2013-06-30,
"300379",2013-12-31,
"300379",2014-01-30,
"300379",2014-02-28,"0.8649"
"300379",2014-03-31,"-0.2413"
"300379",2014-04-30,"-0.1604"
"300379",2014-05-30,"0.3873"
"300379",2014-06-20,"-0.0130"
"300379",2014-07-31,
"300379",2014-08-29,"0.2173"
"300379",2014-09-30,"0.0703"
"300379",2014-10-31,"0.0506"
"300379",2014-11-28,"0.1046"
"300379",2014-12-31,"-0.1165"
"300379",2015-01-06,"-0.0148"
"300379",2015-02-27,
"300379",2015-03-31,
"300379",2015-04-30,"1.3368"
"300379",2015-05-29,"0.3613"
"300379",2015-06-30,"-0.3818"
"300379",2015-07-31,"-0.3094"
"300379",2015-08-31,"-0.0883"
"300379",2015-09-30,"0.1828"
"300379",2015-10-30,"0.2032"
"300379",2015-11-30,"0.4894"
"300379",2015-12-31,"0.1440"
"300379",2016-01-29,"-0.3470"
"300379",2016-02-29,"-0.1967"
"300379",2016-03-31,"0.1249"
"300379",2016-04-29,"-0.0744"
"300379",2016-05-31,"0.0505"
"300379",2016-06-30,"0.1311"
"300379",2016-07-29,"-0.1485"
"300379",2016-08-31,"0.0047"
"300379",2016-09-30,"0.0290"
"300379",2016-10-31,"0.1119"
"300379",2016-11-30,"0.1035"
"300379",2016-12-30,"-0.1917"
"300379",2017-01-26,"-0.1469"
"300379",2017-02-28,"0.1216"
"300379",2017-03-31,"-0.0404"
"300379",2017-04-28,"-0.2723"
"300379",2017-05-31,"-0.1503"
"300379",2017-06-30,"0.0000"
"300379",2017-07-31,"-0.2020"
"300379",2017-08-31,"0.0786"
"300379",2017-09-29,"0.0231"
"300379",2017-10-31,"-0.1721"
"300379",2017-11-30,"-0.0084"
"300379",2017-12-29,"-0.1080"
"300379",2018-01-31,"-0.0633"
"300379",2018-02-28,"-0.0236"
"300379",2018-03-30,"0.1903"
"300379",2018-04-27,"0.1279"
"300379",2018-05-31,"-0.1585"
"300379",2018-06-29,"0.1723"
"300379",2018-07-31,"-0.0914"
"300379",2018-08-31,"-0.0367"
"300379",2018-09-28,"0.0881"
"300379",2018-10-31,"-0.0679"
"300379",2018-11-30,"0.1479"
"300379",2018-12-28,"-0.0994"
"300379",2019-01-31,"0.0434"
"300379",2019-02-28,"0.3643"
"300379",2019-03-29,"0.2290"
"300379",2019-04-30,"-0.1924"
"300379",2019-05-31,"-0.0136"
"300379",2019-06-28,"0.0419"
"300379",2019-07-31,"-0.0441"
"300379",2019-08-30,"0.1231"
"300379",2019-09-30,"0.7119"
"300379",2019-10-31,"-0.1078"
"300379",2019-11-29,"0.1746"
"300379",2019-12-31,"0.1771"
"300379",2020-01-23,"0.0359"
"300379",2020-02-28,"-0.0313"
"300379",2020-03-31,"-0.1898"
"300379",2020-04-30,"0.1449"
"300379",2020-05-29,"-0.0530"
"300379",2020-06-30,"0.0579"
"300379",2020-07-31,"0.0109"
"300379",2020-08-31,"-0.0451"
"300379",2020-09-30,"-0.1117"
"300379",2020-10-30,"-0.0743"
"300379",2020-11-30,"0.0070"
"300379",2020-12-31,"0.3285"
"300379",2021-01-29,"-0.0963"
"300379",2021-02-26,"0.0622"
"300379",2021-03-31,"-0.0707"
"300379",2021-04-30,"-0.1195"
"300379",2021-05-31,"0.1181"
"300379",2021-06-30,"0.1386"
"300379",2021-07-30,"0.1042"
"300379",2021-08-31,"0.0480"
"300379",2021-09-30,"-0.0722"
"300379",2021-10-29,"-0.0575"
"300379",2021-11-30,"0.1637"
"300379",2021-12-31,"-0.1198"
"300380",2009-12-31,
"300380",2010-12-31,
"300380",2011-12-31,
"300380",2012-06-13,
"300380",2012-12-31,
"300380",2013-06-30,
"300380",2013-09-30,
"300380",2013-12-31,
"300380",2014-01-30,
"300380",2014-02-28,"0.0991"
"300380",2014-03-31,"-0.1497"
"300380",2014-04-30,"-0.1198"
"300380",2014-05-30,"0.2611"
"300380",2014-06-30,"0.3785"
"300380",2014-07-31,"-0.0886"
"300380",2014-08-29,"0.0054"
"300380",2014-09-30,"0.3292"
"300380",2014-10-31,"0.0070"
"300380",2014-11-28,"0.4642"
"300380",2014-12-31,"-0.2693"
"300380",2015-01-30,"0.2243"
"300380",2015-02-27,"0.6576"
"300380",2015-03-31,"0.2645"
"300380",2015-04-30,"0.8491"
